corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
tabasaran	work	0168	huc̊’	<HSG>approach(IMP)	v:pred	v		pred		
tabasaran	work	0168	k’ur	CIT	other	other				
tabasaran	work	0168	ulix	in_front_of	other	other				
tabasaran	work	0169	#	#	##	##				
tabasaran	work	0169	aˁ-ru	<PL>go-FUT	v:pred	v		pred		
tabasaran	work	0169	mu-rar	PROX-PL(ABS)	dem_pro.h:s	dem_pro	h	s	5091	
tabasaran	work	0170	#	#	##	##				
tabasaran	work	0170	#	#	#cv	#cv				
tabasaran	work	0170	0	0_Selim	0.h:a_cv	0	h	a_cv	5006	
tabasaran	work	0170	d-ip’-u	PFV-<NSG>eat-PCVB	v:pred	v		pred		
tabasaran	work	0170	uˁl	bread(ABS)	np:p	np		p	5092	bridging
tabasaran	work	0170	=la	=ADD	=other	=other				
tabasaran	work	0170	%	%	%	%				
tabasaran	work	0170	daq-ru	<HSG>lie_down-FUT	v:pred	v		pred		
tabasaran	work	0170	selim	Selim(ABS)	pn_np.h:s	pn_np	h	s	5006	
tabasaran	work	0171	#	#	#nc	#nc				
tabasaran	work	0171	qajiʁ.a	next_day(ERG)	nc	nc				
tabasaran	work	0171	gač’ni	morning	nc	nc				
tabasaran	work	0171	ha	PRT	nc	nc				
tabasaran	work	0171	k’ur	CIT	nc	nc				
tabasaran	work	0171	#	#	##ds	##ds				
tabasaran	work	0171	0	0_Selim	0.2:s	0	2	s	5006	
tabasaran	work	0171	gudu<b>k’	<NSG>finish(IMP)	v:pred	v		pred		
tabasaran	work	0171	selim	Selim	pn_np.h:voc	pn_np	h	voc	5006	
tabasaran	work	0171	k’ur	CIT	other	other				
tabasaran	work	0171	#	#	##ds	##ds				
tabasaran	work	0171	jic-ar	ox-PL(ABS)	np:s	np		s	5039	
tabasaran	work	0171	git’-na	<PL>yoke-RES	v:pred	v		pred		
tabasaran	work	0171	k’ur	CIT	other	other				
tabasaran	work	0171	#	#	##ds	##ds				
tabasaran	work	0171	0	0_Selim	0.2:s	0	2	s	5006	
tabasaran	work	0171	ʁaraχ	go(IMP)	v:pred	v		pred		
tabasaran	work	0171	izn.i-z	field-DAT	np:g	np		g	5038	
tabasaran	work	0172	#	#	##ds	##ds				
tabasaran	work	0172	0	0_we	0.1:s	0	1	s	5091	
tabasaran	work	0172	aˁ-r	<PL>go-FUT	v:pred	v		pred		
tabasaran	work	0172	=xa	=1PL:INCL	=rv-pro_1_s	=rv-pro_1_s				
tabasaran	work	0172	χalu	uncle	np.h:voc	np	h	voc	5020	
tabasaran	work	0172	k’ur	CIT	other	other				
tabasaran	work	0173	#	#	##	##				
tabasaran	work	0173	ʁe-ǯe<r>g-nu	PFV-<HSG>jump-AOR	v:pred	v		pred		
tabasaran	work	0173	selim	Selim	pn_np.h:s	pn_np	h	s	5006	
tabasaran	work	0173	#	#	##	##				
tabasaran	work	0173	dirbaš-val	brave-ABSTR(ABS)	np:p	np		p		
tabasaran	work	0173	=ra	=ADD	=other	=other				
tabasaran	work	0173	0	0_Selim	0.h:ncs_poss	0	h	ncs_poss	5006	
tabasaran	work	0173	k-a-ǯi	CONT-be-ICVB	v:pred	v		pred		
tabasaran	work	0173	šul-u	become-FUT	rv_aux	rv_aux				
tabasaran	work	0173	muva-k	PROX-CONT	rn	rn				
tabasaran	work	0173	ča-n	REFL-GEN	rn_refl.h:poss	rn_refl	h	poss		
tabasaran	work	0173	uǯu-b	good-NSG	rn_adj	rn_adj				
tabasaran	work	0174	#	#	##	##				
tabasaran	work	0174	0	0_Selim	0.h:s	0	h	s	5006	
tabasaran	work	0174	aˁ-ru	<HSG>go-FUT	v:pred	v		pred		
tabasaran	work	0174	izn.i-z	field-DAT	np:g	np		g	5038	
tabasaran	work	0175	#	#	##	##				
tabasaran	work	0175	#	#	#cv	#cv				
tabasaran	work	0175	0	0_Selim	0.h:s_cv	0	h	s_cv	5006	
tabasaran	work	0175	d-uš-nu	PFV-<HSG>go-PCVB	v:pred	v		pred		
tabasaran	work	0175	%	%	%	%				
tabasaran	work	0175	ap’-uru	do-FUT	v:pred	v		pred		
tabasaran	work	0175	muvu	PROX(ERG)	dem_pro.h:a	dem_pro	h	a	5006	
tabasaran	work	0175	izan	field(ABS)	np:p	np		p	5038	
tabasaran	work	0176	#	#	##	##				
tabasaran	work	0176	sa-b	one-NSG	ln	ln				
tabasaran	work	0176	c’ib	little	ln_adj	ln_adj				
tabasaran	work	0176	vaχt.na-l-an	time-SUPER-ELAT	np:other	np		other		
tabasaran	work	0176	ap’-uru	do-FUT	v:pred	v		pred		
tabasaran	work	0176	muvu	PROX(ERG)	dem_pro.h:a	dem_pro	h	a	5006	
tabasaran	work	0176	izan	field(ABS)	np:p	np		p	5038	
tabasaran	work	0176	#	#	##	##				
tabasaran	work	0176	0	0_Selim	0.h:s	0	h	s	5006	
tabasaran	work	0176	lig-uru	<HSG>look-FUT	v:pred	v		pred		
tabasaran	work	0176	#	#	##	##				
tabasaran	work	0176	riʁ	sun(ABS)	np:s	np		s	5042	
tabasaran	work	0176	=ra	=ADD	=other	=other				
tabasaran	work	0176	udu<b>c̊’-uru	<NSG>go_out-FUT	v:pred	v		pred		
tabasaran	work	0177	#	#	##	##				
tabasaran	work	0177	sa-b	one-NSG	other	other				
tabasaran	work	0177	tki	little	other	other				
tabasaran	work	0177	si-b	as-NSG	other	other				
tabasaran	work	0177	mani	warm	other	other				
tabasaran	work	0177	šul-u	become-FUT	v:pred	v		pred		
tabasaran	work	0178	#	#	##neg	##neg				
tabasaran	work	0178	a-dar	(IN)be-PRS:NEG	v:pred	v		pred		
tabasaran	work	0178	fuž-k’a	who-INDEF(ABS)	indef_other.h:s	indef_other	h	s		
tabasaran	work	0178	=ra	=ADD	=other	=other				
tabasaran	work	0178	#	#	#rc_pc	#rc_pc				
tabasaran	work	0178	0	0_anybody	rel_f0.h:s_pc	rel_f0	h	s_pc		
tabasaran	work	0178	ʁuˁ-ra-ji-r	come-PRS-PTCP-HSG(ABS)	v:pred	v		pred		
tabasaran	work	0179	#	#	##	##				
tabasaran	work	0179	muvu	PROX(ERG)	dem_pro.h:a	dem_pro	h	a	5006	
tabasaran	work	0179	=ra	=ADD	=other	=other				
tabasaran	work	0179	hap’-ru	what_do-FUT	v:pred	v		pred		
tabasaran	work	0179	#	#	##	##				
tabasaran	work	0179	0	0_Selim	0.h:a	0	h	a	5006	
tabasaran	work	0179	ha-mu	EMPH-PROX(ATTR)	ln_dem	ln_dem				
tabasaran	work	0179	jic-ar	ox-PL(ABS)	np:p	np		p	5039	
tabasaran	work	0179	q-av-nu	POST-lead-AOR	v:pred	v		pred		
tabasaran	work	0180	#	#	##	##				
tabasaran	work	0180	0	0_Selim	0.h:s	0	h	s	5006	
tabasaran	work	0180	d-uš-nu	PFV-<HSG>go-AOR	v:pred	v		pred		
tabasaran	work	0180	#	#	##	##				
tabasaran	work	0180	ha-mu	EMPH-PROX(ATTR)	ln_dem	ln_dem				
tabasaran	work	0180	sa-b	one-NSG	ln_num	ln_num				
tabasaran	work	0180	ʁarz	rock(ABS)	np:s_cv	np		s_cv	5093	new
tabasaran	work	0180	g-a-ǯi	SUB-be-ICVB	v:predex	v		predex		
tabasaran	work	0180	šul-u	become-FUT	rv_aux	rv_aux				
tabasaran	work	0180	ha-s̊a-g	EMPH-place-SUB	np:l	np		l		
tabasaran	work	0180	χʷt’l.i-g	field-SUB	np:l	np		l	5038	
tabasaran	work	0180	ʁun	hill	np:appos	np		appos	5093	
tabasaran	work	0181	#	#	##	##				
tabasaran	work	0181	ha-mu	EMPH-PROX(ABS)	ln_dem	ln_dem				
tabasaran	work	0181	ʁun.i-l-a-mi-na	hill-SUPER-ELAT-PROX-LAT	np:obl	np		obl	5093	
tabasaran	work	0181	diš	direct	other:lvc	other		lvc		
tabasaran	work	0181	a’p-uru	do-FUT	v:pred	v		pred		
tabasaran	work	0181	muvu	PROX(ERG)	dem_pro.h:a_cp	dem_pro	h	a_cp	5006	
tabasaran	work	0181	mu	PROX(ATTR)	ln_dem	ln_dem				
tabasaran	work	0181	jic-ar	ox-PL(ABS)	np:p	np		p	5039	
tabasaran	work	0182	#	#	##ds	##ds				
tabasaran	work	0182	0	0_oxen	0:s	0		s	5039	
tabasaran	work	0182	ʁaraχ-ir	go-IMP.PL	v:pred	v		pred		
tabasaran	work	0182	barkavn-ar	blessed-PL	np:voc	np		voc	5039	
tabasaran	work	0182	k’ur	CIT	other	other				
tabasaran	work	0182	#	#	##ds	##ds				
tabasaran	work	0182	uc̊u-z	you-DAT	dem_pro.h:ncs	dem_pro	h	ncs	5039	
tabasaran	work	0182	#	#	#ds_ac_pc	#ds_ac_pc				
tabasaran	work	0182	0	0_oxen	0:a_pc	0		a_pc	5039	
tabasaran	work	0182	mi-cːi	PROX-ADV	dem_pro:other	dem_pro		other		
tabasaran	work	0182	liχ-ajiz	work-PTCP-DAT	v:pred	v		pred		
tabasaran	work	0182	k’ur	CIT	other	other				
tabasaran	work	0182	%	%	%	%				
tabasaran	work	0182	#	#	#ds_ac_pc	#ds_ac_pc				
tabasaran	work	0182	0	0_oxen	0:s_pc	0		s_pc	5039	
tabasaran	work	0182	ʁi-jiχ-i-š	PFV-<PL>die-PTCP-COND	v:pred	v		pred		
tabasaran	work	0182	%	%	%	%				
tabasaran	work	0182	uǯi	good	other:pred	other		pred		
tabasaran	work	0182	vu	COP	cop	cop				
tabasaran	work	0182	=c̊u-z	=2PL-DAT	=rv-pro_2_obl	=rv-pro_2_obl				
tabasaran	work	0182	k’ur	CIT	other	other				
tabasaran	work	0183	#	#	##	##				
tabasaran	work	0183	#	#	#cv	#cv				
tabasaran	work	0183	0	0_Selim	0.h:a_cv	0	h	a_cv	5006	
tabasaran	work	0183	erč-nu	<PL>put-PCVB	v:pred	v		pred		
tabasaran	work	0183	jic-ar	ox-PL(ABS)	np:p	np		p	5039	
tabasaran	work	0183	=a	=ADD	=other	=other				
tabasaran	work	0183	%	%	%	%				
tabasaran	work	0183	#	#	#cv	#cv				
tabasaran	work	0183	0	0_Selim	0.h:a_cv	0	h	a_cv	5006	
tabasaran	work	0183	ʁada<b>ʁ-u	<NSG>take-PCVB	v:pred	v		pred		
tabasaran	work	0183	#	#	#rc_pc	#rc_pc			5094	new
tabasaran	work	0183	0	0_Selim	0.h:a_pc	0	h	a_pc	5006	
tabasaran	work	0183	ha-mu	EMPH-PROX(ATTR)	ln_dem	ln_dem				
tabasaran	work	0183	jic-ar	ox-PL(ABS)	np:p	np		p	5039	
tabasaran	work	0183	=a	=ADD	=other	=other				
tabasaran	work	0183	q-a<v>-ra-ji	<NSG>POST-lead-PRS-PTCP	v:pred	v		pred		
tabasaran	work	0183	0	0_stick	rel_f0:obl	rel_f0		obl	5094	
tabasaran	work	0183	%	%	%	%				
tabasaran	work	0183	t’ul	stick(ABS)	np:p	np		p	5094	
tabasaran	work	0183	=ra	=ADD	=other	=other				
tabasaran	work	0183	%	%	%	%				
tabasaran	work	0183	#	#	#cv	#cv				
tabasaran	work	0183	0	0_Selim	0.h:a_cv	0	h	a_cv	5006	
tabasaran	work	0183	q-ib-u	POST-put-PCVB	v:pred	v		pred		
tabasaran	work	0183	0	0_stick	0:p	0		p	5094	
tabasaran	work	0183	gardan.ǯi-q	neck-POST	np:g	np		g	5095	bridging
tabasaran	work	0183	%	%	%	%				
tabasaran	work	0183	#	#	#cv	#cv				
tabasaran	work	0183	0	0_Selim	0.h:a_cp_cv	0	h	a_cp_cv	5006	
tabasaran	work	0183	us̊~us̊	RDP~mouth(ABS)	other:lvc	other		lvc		
tabasaran	work	0183	jeb-uri	hit-ICVB	v:pred	v		pred		
tabasaran	work	0183	%	%	%	%				
tabasaran	work	0183	ʁuˁ-ru	come-FUT	v:pred	v		pred		
tabasaran	work	0183	selim	Selim(ABS)	pn_np.h:s	pn_np	h	s	5006	
tabasaran	work	0184	#	#	##	##				
tabasaran	work	0184	#	#	#cv	#cv				
tabasaran	work	0184	0	0_Selim	0.h:a_cv	0	h	a_cv	5006	
tabasaran	work	0184	jeb-nu	hit-PCVB	v:pred	v		pred		
tabasaran	work	0184	0	0_door	0:p	0		p	5077	
tabasaran	work	0184	lik-r.i-k-ǯi	leg-PL-CONT-DIR	np:obl	np		obl	5096	bridging
tabasaran	work	0184	#	#	#cv	#cv				
tabasaran	work	0184	0	0_Selim	0.h:a_cv	0	h	a_cv	5006	
tabasaran	work	0184	t’ap’-nu	<NSG>open-PCVB	v:pred	v		pred		
tabasaran	work	0184	rakːin	door(ABS)	np:p	np		p	5077	
tabasaran	work	0184	=ra	=ADD	=other	=other				
tabasaran	work	0184	%	%	%	%				
tabasaran	work	0184	%	%	%	%				
tabasaran	work	0184	uc̊’-ru	<HSG>enter-FUT	v:pred	v		pred		
tabasaran	work	0184	mu	PROX(ABS)	dem_pro.h:s	dem_pro	h	s	5006	
tabasaran	work	0185	#	#	#nc	#nc				
tabasaran	work	0185	assalam	assalam	nc	nc				
tabasaran	work	0185	alejkum	aleykum	nc	nc				
tabasaran	work	0185	aˁχu-r	big-HSG(ABS)	nc_np.h	nc_np	h		5020	
tabasaran	work	0185	k’ur	CIT	nc	nc				
tabasaran	work	0186	vaalejkum	waaleykum	nc	nc				
tabasaran	work	0186	salam	salam	nc	nc				
tabasaran	work	0186	k’ur	CIT	nc	nc				
tabasaran	work	0187	#	#	##ds	##ds				
tabasaran	work	0187	hap’-nu	what_do-AOR	other	other				
tabasaran	work	0187	selim	Selim	pn_np.h:voc	pn_np	h	voc	5006	
tabasaran	work	0187	k’ur	CIT	other	other				
tabasaran	work	0187	jic-ar	ox-PL(ABS)	np:s	np		s	5039	
tabasaran	work	0187	našti	where	intrg_other:pred_l	intrg_other		pred_l		
tabasaran	work	0187	k’ur	CIT	other	other				
tabasaran	work	0188	#	#	##ds	##ds				
tabasaran	work	0188	#	#	#ds_cv.neg	#ds_cv.neg				
tabasaran	work	0188	jada	PRT	other	other				
tabasaran	work	0188	k’ur	CIT	other	other				
tabasaran	work	0188	0	0_Selim	0.1:a_cv	0	1	a_cv	5006	
tabasaran	work	0188	0	0_oxen	0:p	0		p	5039	
tabasaran	work	0188	di<r>ku-z	<PL>keep-INF	v:pred	v		pred		
tabasaran	work	0188	dar-ši-ǯi	NEG-become-PCVB	rv_aux	rv_aux				
tabasaran	work	0188	%	%	%	%				
tabasaran	work	0188	ʁarz-l-a-mi-na	rock-SUPER-ELAT-PROX-LAT	np:g	np		g	5093	
tabasaran	work	0188	ʁ-uš-nu	PFV-<PL>go-AOR	v:pred	v		pred		
tabasaran	work	0188	k’ur	CIT	other	other				
tabasaran	work	0188	jic-ar	ox-PL(ABS)	np:s	np		s	5039	
tabasaran	work	0189	#	#	##	##				
tabasaran	work	0189	jada	PRT	other	other				
tabasaran	work	0189	uvu	you	pro.2:a	pro	2	a	5006	
tabasaran	work	0189	jiz	my	ln_pro.1:poss	ln_pro	1	poss	5020	
tabasaran	work	0189	χal	house(ABS)	np:p	np		p	5035	
tabasaran	work	0189	gi-dip-u	SUB-<NSG>ruin-AOR	v:pred	v		pred		
tabasaran	work	0189	=va	=2SG:AG	=rv-pro_2_a	=rv-pro_2_a				
tabasaran	work	0189	=ki	=PRT	=rv	=rv				
tabasaran	work	0189	selim	Selim	pn_np.h:voc	pn_np	h	voc	5006	
tabasaran	work	0189	k’ur	CIT	other	other				
tabasaran	work	0189	#	#	##ds	##ds				
tabasaran	work	0189	0	0_Selim	0.2:a	0	2	a	5006	
tabasaran	work	0189	hap’-u	what_do-AOR	v:pred	v		pred		
tabasaran	work	0189	=va	=2SG:AG	=rv-pro_2_a	=rv-pro_2_a				
tabasaran	work	0189	k’ur	CIT	other	other				
tabasaran	work	0190	#	#	##ds	##ds				
tabasaran	work	0190	qaˁl	anger(ABS)	np:s	np		s		
tabasaran	work	0190	0	0_man	0.2:g	0	2	g	5020	
tabasaran	work	0190	a-f-un	PFV-come-AOR+Q	v:pred	v		pred		
tabasaran	work	0190	=u-z	=2SG-DAT	=rv-pro_2_g	=rv-pro_2_g				
tabasaran	work	0190	aˁχu-r	big-HSG(ABS)	np.h:voc	np	h	voc	5020	
tabasaran	work	0190	k’ur	CIT	other	other				
tabasaran	work	0191	#	#	##ds.neg	##ds.neg				
tabasaran	work	0191	vaʔ	no	other	other				
tabasaran	work	0191	vaʔ	no	other	other				
tabasaran	work	0191	k’ur	CIT	other	other				
tabasaran	work	0191	qaˁl	anger(ABS)	np:s	np		s		
tabasaran	work	0191	0	0_man	0.1:g	0	1	g	5020	
tabasaran	work	0191	ʁa-f-un-d	PFV-come-AOR-NEG	v:pred	v		pred		
tabasaran	work	0191	=o-z	=1SG-DAT	=rv-pro_1_g	=rv-pro_1_g				
tabasaran	work	0191	k’ur	CIT	other	other				
tabasaran	work	0192	#	#	##ds	##ds				
tabasaran	work	0192	0	0	0.h:a	0	h	a	5043	
tabasaran	work	0192	aˁ<b>qːi	<NSG>bring(IMP)	v:pred	v		pred		
tabasaran	work	0192	k’ur	CIT	other	other				
tabasaran	work	0192	ip’-ru-b	<NSG>eat-PTCP-NSG(ABS)	np:p	np		p	5097	new
tabasaran	work	0193	#	#	##	##				
tabasaran	work	0193	#	#	#cv	#cv				
tabasaran	work	0193	0	0_Selim	0.h:a_cv	0	h	a_cv	5006	
tabasaran	work	0193	d-ip’-u	PFV-<NSG>eat-PCVB	v:pred	v		pred		
tabasaran	work	0193	ip’-ru-b	<NSG>eat-PTCP-NSG(ABS)	np:p	np		p	5097	
tabasaran	work	0193	=ra	=ADD	=other	=other				
tabasaran	work	0193	%	%	%	%				
tabasaran	work	0193	daq-ru	<HSG>lie-FUT	v:pred	v		pred		
tabasaran	work	0193	mu	PROX(ABS)	dem_pro.h:s	dem_pro	h	s	5006	
tabasaran	work	0193	#	#	#cv	#cv				
tabasaran	work	0193	0	0_Selim	0.h:a_cv	0	h	a_cv	5006	
tabasaran	work	0193	g-iv-u	SUB-put-PCVB	v:pred	v		pred		
tabasaran	work	0193	k’ul.i-g	head-SUB	np:g	np		g	5098	bridging
tabasaran	work	0193	χl-ar	hand-PL(ABS)	np:p	np		p	5099	bridging
tabasaran	work	0193	=a	=ADD	=other	=other				
tabasaran	work	0194	#	#	##	##				
tabasaran	work	0194	mu	PROX(ATTR)	ln_dem	ln_dem				
tabasaran	work	0194	jiʁ	day(ABS)	np:s	np		s	5100	bridging
tabasaran	work	0194	=ra	=ADD	=other	=other				
tabasaran	work	0194	aˁ<b>ʁ-uru	<NSG>go-FUT	v:pred	v		pred		
tabasaran	work	0195	#	#	#	#				
tabasaran	work	0195	qajiʁ.a	next_day(ERG)	other	other				
tabasaran	work	0195	0	0_man	0.h:a	0	h	a	5020	
tabasaran	work	0195	tuv-ru	give-FUT	v:pred	v		pred		
tabasaran	work	0195	muva-x-na	PROX-APUD-LAT	dem_pro.h:g	dem_pro	h	g	5006	
tabasaran	work	0195	gamš-ar	buffalo-PL(ABS)	np:p	np		p	5101	new
tabasaran	work	0196	#	#	##ds	##ds				
tabasaran	work	0196	0	0_Selim	0.h:s	0	h	s	5006	
tabasaran	work	0196	lig	<HSG>look(IMP)	v:pred	v		pred		
tabasaran	work	0196	ha	PRT	other	other				
tabasaran	work	0196	selim	Selim	pn_np.h:voc	pn_np	h	voc	5006	
tabasaran	work	0196	k’ur	CIT	other	other				
tabasaran	work	0197	#	#	##ds	##ds				
tabasaran	work	0197	0	0_Selim	0.2:a_cp	0	2	a_cp	5006	
tabasaran	work	0197	mu-rar	PROX-PL(ABS)	dem_pro:p	dem_pro		p	5101	
tabasaran	work	0197	k’ur	CIT	other	other				
tabasaran	work	0197	iχtijat-ǯi	care-ADV	other	other				
tabasaran	work	0197	laˁχin	work(ABS)	other:lvc	other		lvc		
tabasaran	work	0197	ap’-i	do-IMP	v:pred	v		pred		
tabasaran	work	0197	k’ur	CIT	other	other				
tabasaran	work	0197	#	#	##ds	##ds				
tabasaran	work	0197	mu-rar	PROX-PL(ABS)	dem_pro.h:s	dem_pro	h	s	5101	
tabasaran	work	0197	k’ur	CIT	other	other				
tabasaran	work	0197	gamš-ar	buffalo-PL(ABS)	np:pred	np		pred		
tabasaran	work	0197	u	COP	cop	cop				
tabasaran	work	0197	k’ur	CIT	other	other				
tabasaran	work	0197	#	#	##ds	##ds				
tabasaran	work	0197	tünt	violent	other:pred	other		pred		
tabasaran	work	0197	gamš-ar	buffalo-PL(ABS)	np:s	np		s	5101	
tabasaran	work	0197	u	COP	cop	cop				
tabasaran	work	0197	k’ur	CIT	other	other				
tabasaran	work	0198	#	#	##ds	##ds				
tabasaran	work	0198	0	0_man	0.2:a_cp	0	2	a_cp	5020	
tabasaran	work	0198	sa-b	one-NSG	ln_num	ln_num				
tabasaran	work	0198	fikir	thought(ABS)	other:pred	other		pred		
tabasaran	work	0198	=a	=ADD	=other	=other				
tabasaran	work	0198	m-ap’-a	NEG-do-PROH	v:pred	v		pred		
tabasaran	work	0198	aˁχu-r	big-HSG(ABS)	np.h:voc	np	h	voc	5020	
tabasaran	work	0198	k’ur	CIT	other	other				
tabasaran	work	0198	#	#	##ds	##ds				
tabasaran	work	0198	uzu	I	pro.1:a	pro	1	a	5006	
tabasaran	work	0198	du-rar.i-n	3P-PL-GEN	ln_dem_pro:poss	ln_dem_pro		poss	5101	
tabasaran	work	0198	ʁajʁu	concern(ABS)	np:p	np		p		
tabasaran	work	0198	zig-ar	pull-FUT	v:pred	v		pred		
tabasaran	work	0198	=za	=1SG:AG	=rv-pro_1_a	=rv-pro_1_a				
tabasaran	work	0198	k’ur	CIT	other	other				
tabasaran	work	0199	#	#	##	##				
tabasaran	work	0199	ʁuˁ-ru	<HSG>go-FUT	v:pred	v		pred		
tabasaran	work	0199	mu	PROX(ABS)	dem_pro.h:s	dem_pro	h	s	5006	
tabasaran	work	0199	izn.i-z	field-DAT	np:g	np		g	5038	
tabasaran	work	0199	#	#	##	##				
tabasaran	work	0199	0	0_Selim	0.h:a	0	h	a	5006	
tabasaran	work	0199	ap’-uru	do-FUT	v:pred	v		pred		
tabasaran	work	0199	izan	field(ABS)	np:p	np		p	5038	
tabasaran	work	0199	sa	one	ln	ln				
tabasaran	work	0199	c’i-b	little-NSG	ln	ln				
tabasaran	work	0199	vaχt.na	time(ERG)	np:other	np		other		
tabasaran	work	0199	ha-mu	EMPH-PROX(ATTR)	ln_dem	ln_dem				
tabasaran	work	0199	jiʁan	day.ADV	np:other	np		other	5100	
tabasaran	work	0199	si	as	adp	adp				
tabasaran	work	0200	#	#	##	##				
tabasaran	work	0200	0	0_Selim	0.h:s	0	h	s	5006	
tabasaran	work	0200	lig-uru	<HSG>look-FUT	v:pred	v		pred		
tabasaran	work	0200	#	#	##	##				
tabasaran	work	0200	udu<b>c̊’-uru	<NSG>go_out-FUT	v:pred	v		pred		
tabasaran	work	0200	riʁ	sun(ABS)	np:s	np		s	5042	
tabasaran	work	0200	#	#	##	##				
tabasaran	work	0200	mani	warm	other	other				
tabasaran	work	0200	šul-a	become-PRS	v:pred	v		pred		
tabasaran	work	0200	#	#	##neg	##neg				
tabasaran	work	0200	ʁuˁ-ra-dar	come-PRS-NEG	v:pred	v		pred		
tabasaran	work	0200	fuž-k’a	who-INDEF(ABS)	indef_other.h:s	indef_other	h	s		
tabasaran	work	0200	=ra	=ADD	=other	=other				
tabasaran	work	0201	#	#	##	##				
tabasaran	work	0201	0	0_Selim	0.h:a	0	h	a	5006	
tabasaran	work	0201	ha-mu	EMPH-PROX(ABS)	ln_dem	ln_dem				
tabasaran	work	0201	jic-ar	ox-PL(ABS)	ln_np	ln_np			5038	
tabasaran	work	0201	ha-t-s̊-l-a-kːi-na	EMPH-DIST-place-SUPER-ELAT-DOWN-LAT	np:g	np		g	5093	
tabasaran	work	0201	deet-ura	<PL>let-PRS	v:pred	v		pred		
tabasaran	work	0201	gamš-ar	buffalo-PL(ABS)	np:p	np		p	5101	
tabasaran	work	0201	=a	=ADD	=other	=other				
tabasaran	work	0202	#	#	##	##				
tabasaran	work	0202	#	#	#cv	#cv				
tabasaran	work	0202	0	0_Selim	0.h:a_cv	0	h	a_cv	5006	
tabasaran	work	0202	erč-nu	<PL>put-PCVB	v:pred	v		pred		
tabasaran	work	0202	gamš-ar	buffalo-PL(ABS)	np:p	np		p	5101	
tabasaran	work	0202	=a	=ADD	=other	=other				
tabasaran	work	0202	%	%	%	%				
tabasaran	work	0202	#	#	#cv	#cv				
tabasaran	work	0202	0	0_Selim	0.h:a_cv	0	h	a_cv	5006	
tabasaran	work	0202	ʁada<b>ʁ-u	<NSG>take-PCVB	v:pred	v		pred		
tabasaran	work	0202	0	0_stick	0:p	0		p	5094	
tabasaran	work	0202	#	#	#cv	#cv				
tabasaran	work	0202	0	0_Selim	0.h:a_cv	0	h	a_cv	5006	
tabasaran	work	0202	q-ib-nu	POST-put-PCVB	v:pred	v		pred		
tabasaran	work	0202	t’ul	stick(ABS)	np:p	np		p	5094	
tabasaran	work	0202	%	%	%	%				
tabasaran	work	0202	%	%	%	%				
tabasaran	work	0202	0	0_Selim	0.h:a_cp	0	h	a_cp	5006	
tabasaran	work	0202	jeb-uru	hit-FUT	v:pred	v		pred		
tabasaran	work	0202	us̊~us̊	RDP:mouth(ABS)	other:lvc	other		lvc		
tabasaran	work	0202	#	#	##	##				
tabasaran	work	0202	ʁuˁ-ru	go-FUT	v:pred	v		pred		
tabasaran	work	0202	mu	PROX(ABS)	dem_pro.h:s	dem_pro	h	s	5006	
tabasaran	work	0202	qajiʁan	next_day	other	other				
tabasaran	work	0202	=na	=ADD	=other	=other				
tabasaran	work	0203	#	#	#cv	#cv				
tabasaran	work	0203	ja	VOC	other	other				
tabasaran	work	0203	k’ur	CIT	other	other				
tabasaran	work	0203	0	0_Selim	0.h:a_cv	0	h	a_cv	5006	
tabasaran	work	0203	t’ap’-nu	<NSG>open-PCVB	v:pred	v		pred		
tabasaran	work	0203	rakːin	door(ABS)	np:p	np		p	5077	
tabasaran	work	0203	=ra	=ADD	=other	=other				
tabasaran	work	0203	ja	VOC	other	other				
tabasaran	work	0203	aˁχuˁ-r	big-HSG(ABS)	np.h:voc	np	h	voc	5020	
tabasaran	work	0203	k’ur	CIT	other	other				
tabasaran	work	0203	assalamu	assalam	other	other				
tabasaran	work	0203	alejkum	aleykum	other	other				
tabasaran	work	0203	k’ur	CIT	other	other				
tabasaran	work	0204	#	#	##ds.neg	##ds.neg				
tabasaran	work	0204	jada	PRT	other	other				
tabasaran	work	0204	#	#	#ds_cc:p	#ds_cc		p		
tabasaran	work	0204	fu	what(ABS)	intrg_other:s	intrg_other		s		
tabasaran	work	0204	a-b-x-nu-š	PFV-NSG-become-AOR-COND	v:predex	v		predex		
tabasaran	work	0204	%	%	%	%				
tabasaran	work	0204	0	0_man	0.1:ncs	0	1	ncs	5020	
tabasaran	work	0204	aˁj-d	know-NEG	v:pred	v		pred		
tabasaran	work	0204	=oz	=1SG+DAT	=rv-pro_1_ncs	=rv-pro_1_ncs				
tabasaran	work	0204	k’ur	CIT	other	other				
tabasaran	work	0204	#	#	#nc	#nc				
tabasaran	work	0204	hap’-ru-dar-i	what_do-PTCP-PL-COP	nc	nc				
tabasaran	work	0204	=jav	=2SG:POSS	nc	nc				
tabasaran	work	0204	k’ur	CIT	nc	nc				
tabasaran	work	0205	#	#	##ds.neg	##ds.neg				
tabasaran	work	0205	#	#	#ds_cc_pc:s	#ds_cc_pc		s		
tabasaran	work	0205	hamus.ǯi-z	now-DAT	other	other				
tabasaran	work	0205	0	0_Selim	0.2:a_pc	0	2	a_pc	5006	
tabasaran	work	0205	0	0_buffalo	0:p	0		p	5101	
tabasaran	work	0205	č’at.na	outside(IN)	np:g	np		g		
